F1,F2,F2_red_1,F2_red_2,F1_red_3,F2_red_4,F2_red_5,F8_Irr,F9_Irr,F10_Irr,F11_Irr,F12_Irr,F13_Irr,F14_Irr,F15_Irr,F16_Irr,F17_Irr,F18_Irr,F19_Irr,F20_Irr,F21_Irr,F22_Irr,F23_Irr,F24_Irr,F25_Irr,F26_Irr,F27_Irr,F28_Irr,F29_Irr,F30_Irr,F31_Irr,F32_Irr,F33_Irr,F34_Irr,F35_Irr,F36_Irr,F37_Irr,F38_Irr,F39_Irr,F40_Irr,F41_Irr,F42_Irr,F43_Irr,F44_Irr,F45_Irr,F46_Irr,F47_Irr,F48_Irr,F49_Irr,F50_Irr,F51_Irr,F52_Irr,F53_Irr,F54_Irr,F55_Irr,F56_Irr,F57_Irr,Target
1.5957834598737815,-1.4200954280566154,-29.14162227696246,0.38372169420799906,-1.488547342650591,-52.05933200360369,-41.383721694208,1.1989755524502712,21.180606442062214,1.1826515714501395,2.345376049064929,0.5881398621500065,4.775884831444131,48.080009088476814,0.758227065730838,1.070308724543062,1.856586033142813,0.40309823827017854,-37.13607397950438,38.124114567363954,6.169112652757301,1.6829820550014065,-23.92551802931665,0.8834656387842733,2.595666235784285,-50.62643533279201,0.3100265400036658,0.13411748646907146,40.76314282604719,0.7768681722554899,0.1502202135769344,5.579417754819085,0.7668853003292965,0.9198899749737125,11.448771302111387,-40.89741102367225,7.175127411047824,1.9154407876217432,0.30527222102622475,32.473045787103175,0.5320938397169087,6.7829679939632985,41.391037818685135,-14.223784200941079,0.4962822689625732,0.1255353434403447,2.6282991524154613,2.2295706243667666,9.561308040341043,0.8665463551753748,-18.379946870001255,1.3233978043121182,5.024102636107058,5.854620611956519,0.14338639155563435,1.1847068478760103,2.4854689895222752,False
2.346677634651922,-1.6091309175648036,-32.35522559860166,7.756105785027344,14.280230327690361,-50.73608357704637,-48.756105785027344,1.3890028271167134,2.9092154398158296,1.7331543049241287,2.030251830878623,0.6005739293111447,1.612644600053031,57.0531206171241,1.2995041653029054,2.1395250189138415,1.1464386921587864,0.2745852495325448,-36.13883175431174,40.96917665265022,7.446801443277998,0.8305311872633508,-24.78889054318027,0.9776826046747001,1.3103866444309185,-36.873739247555946,0.16426952959368418,0.4801494852702802,49.694065326212346,0.6069381193468375,0.06437096530415824,3.809779517522619,0.7445548224399404,3.9718727111045125,7.65419537159793,-38.211258424918746,9.598821222651289,1.945400005210343,0.1743754955616182,28.322309775020734,2.33878441589137,2.0706427721988865,46.159000842272604,-18.899140178117793,2.820039658106209,0.023475629636960534,2.8974820445854106,3.722260100637572,8.429201967284328,4.671719612828936,-18.72534728565629,0.729145485050348,1.4501356019957359,5.8738758293285995,0.23514779059088844,4.720856417573328,13.351933625149286,False
-1.3472331866013518,-1.1363289959499285,-24.317592931148784,-10.68316915795279,-63.29189691862839,-54.0456970283505,-30.31683084204721,1.2759387530359192,4.328912132640497,4.892019119166979,2.472111984101803,0.621178092571091,4.61865753909097,1.264896877347772,1.2130923558843425,0.2379320261446548,0.950830209802753,0.2737167762330101,-41.8045601235917,39.338072811123865,10.955558148346455,5.178963209723477,-36.9445689263939,0.9338573723414055,4.394791847612181,-37.01021050124864,0.18862798393027488,0.22395847041721487,49.61639451189946,1.454288041770476,0.1238470020147388,3.024196082507996,0.8059289045363704,0.03889586508140442,2.057176760051748,-32.32232493986379,0.3562251667162588,2.07338108751182,0.3582710537387162,48.5468472234904,0.06837776512809246,3.3625721257479078,52.3276255840852,-23.779758076908823,2.2006944356481393,0.9334149450249416,2.3331100484918936,0.3607499151281611,14.182737918554873,6.780453033333514,-23.78829400364042,0.6672488364561768,4.278245611942891,5.851450396554048,0.22501751350764318,2.5921495338711433,0.015061961015854488,True
5.733572682580631,-1.8428725078336967,-36.328832633172844,16.872027805514165,85.40502633419325,-49.09989244516412,-57.872027805514165,1.5517464124777693,25.597801423057376,0.23681762599677436,2.2874860776648998,0.5707866590995404,0.23493955388271434,3.060210321332085,2.8880798080860073,1.0491895005379674,1.0401395152701043,0.30257972320811277,-39.83105791992922,42.98831498671642,28.034543626957316,4.58881133576075,-37.29150832219929,1.0114229067734681,1.6982289362106815,-35.49213246943446,0.1077544042310608,0.2794352691137696,50.828818300131836,0.5293343256883397,0.1436338540074385,4.042896986321356,0.6888957945278638,1.2759179333852262,23.393561187739476,-41.68203394333581,8.819086872932402,2.1975673363821167,0.40907124077172646,46.455211142606714,1.29364505828453,6.3821779321659315,46.95335117600225,-20.486899847779505,2.4658447368672043,2.562992779910707,2.157213127588968,0.2813706519591697,0.4419734704802938,0.5932426787742492,-21.529591365188328,2.3756009995339737,0.0986120990035981,5.836998626038035,0.08916491186094201,4.625697911426797,1.258703566612544,True
3.895958682070818,-4.540256358039372,-82.18435808666932,122.06999796353551,46.81513232348718,-30.218205493724398,-163.0699979635355,1.0620428200641565,9.029571977499637,0.4260074829877794,2.722878676448317,0.7059812855424048,0.5876064942149681,1.796535071600893,0.5783312412569518,1.1232277256122034,1.2055221326987,0.24325737352121352,-36.431411102381944,43.44511964335903,12.046690611478752,1.3607468099648372,-25.44227744665767,1.0090077332906748,3.124868285634941,-35.6424636663972,0.2474920160997242,0.4285805904890295,42.050403538038275,0.5901285799838913,0.11615994116548442,5.2744554379713575,0.6168243356969172,0.06071089872114244,12.489854559721032,-40.984904883633256,3.1319317456525146,2.1979935419556957,0.3814803797053057,37.63456149373087,1.9714586264372889,31.23260650829892,51.15038323171912,-18.734456947171427,3.666742481251693,0.1923900432765226,3.4373622443036322,1.6790295299421947,13.277324935574192,1.2371220809420669,-20.48058942897121,1.95753611651997,0.4929752260683429,5.805387217904617,0.2856838656271161,2.559004297571157,3.3834434882712756,False
2.187068500159811,-2.045480381921225,-39.77316649266082,24.77373489492777,10.928438503356027,-47.681637326551424,-65.77373489492777,1.0358173608717658,11.571677657500938,0.8213578312899964,2.4449582337407088,0.5105949190991239,1.634032570371556,1.6277097532927265,1.723399431490297,0.18536081077513844,2.187165918669874,0.515498545348634,-43.63847533306335,41.97480208346711,46.68167417719258,1.7676989313039086,-28.724354541020226,0.6710296885410703,0.880791559463015,-43.86501417292916,0.17371955435974096,0.16431903117197424,38.61023302988499,3.749491924279962,0.07471496790227745,3.620675929782531,0.6571707697411366,1.4345726202430447,8.203399440475842,-36.19697053115998,6.380183023211901,1.6732891299051464,0.3308482995601201,38.16353346084941,0.3812379470557034,16.783592746404832,45.16724720732148,-24.499734506590755,0.06093475540360859,0.1016008933958921,2.1202628517056996,2.929029350849008,-10.567176736261754,0.6499003686957782,-25.851342876353094,0.8668689729076312,1.7298592460810496,5.84120273011528,0.3164916996079851,0.3960942623886416,1.0046810333044487,False
1.4083546835407126,-1.7073903908467425,-34.02563664439462,11.588225243022961,-5.424551645645035,-50.048267264072805,-52.58822524302296,0.8287293521108064,4.332947003226916,1.161935567639391,2.930007668492212,0.7235148545951771,0.7563521191304572,17.775685095244473,1.9689920873716689,5.396041859716941,1.300515115121757,0.49588945532015044,-38.4848247426654,41.628716745188015,18.98184178561025,5.563331064963118,-34.51670252742612,0.924429705549916,1.4777856602472705,-47.301341280254825,0.16530448226721686,0.3671337138904791,49.681065423239644,1.738040871056446,0.23148314232386424,7.999043146307857,0.6293460948481109,3.5918656676379204,13.360903955213843,-29.77607710292628,6.209025526669994,1.7934004008931475,0.3920040976946069,23.725008260679715,1.9478719680625267,1.6032926501640454,41.41038348066843,-17.97339287898468,3.495369355131281,0.1954620038925099,2.9806342035309683,0.023234257491199378,13.504927172528163,2.3432636483191764,-19.672683616601848,1.163066421667376,0.11530795822570097,5.8451160422433155,0.14940635372982664,3.2925105431082384,2.852071751783543,False
4.819207299497805,-0.19668547158708027,-8.343653016980365,-47.32926660810387,66.2033532894539,-60.62320169889044,6.329266608103869,1.076607991471795,23.1985342782455,1.0069822083093796,2.6135453811675062,0.47485383049552204,3.874532513720499,9.399621151018575,7.750176955857508,3.8134554645737344,1.678560543557312,0.27000657141703976,-32.139145328393376,44.45153521164427,11.640163105404405,0.6831303542506634,-33.41063856973399,0.9273766910389576,4.370168733713559,-45.33846698277447,0.2671038687719171,0.11134821048610398,50.148243002010496,0.1606809269585261,0.11497798968669604,4.365674753848805,0.6678438463796155,4.148682226954233,4.81796650530781,-38.26187658465113,8.731742976170226,2.0433335739175327,0.48699545953988266,32.73472750222087,0.45369534196771116,12.801734986885617,42.92115144951881,-18.4320658695396,2.2683231095504017,1.0476508260472224,2.5189816275150494,6.371325526032786,7.285600112786094,2.458702512658841,-20.982037255162076,1.1212054695462297,0.4219499651391495,5.8827693437190725,0.2849127533233375,0.6011617079307094,4.83112170176517,True
1.519164473653453,-2.825273929585583,-53.02965680295491,55.18568325383774,-3.0975460532774868,-42.22308249290092,-96.18568325383774,1.0998042777511858,23.00219054132595,2.9505855928029527,2.7662814399697093,0.5233730641846603,1.069008768208125,10.93222540362897,0.37103652102757295,0.6408369253864993,1.0286186552390406,0.477202739317054,-28.690905023593494,44.54378569872922,35.27095156130478,3.5041903964361696,-26.85482454002236,1.0635916022223295,0.2054878678441561,-47.52426728336812,0.1928812483546442,0.1845705044764577,45.71841523923318,2.6522147087671217,0.08370094052353076,5.107345117507107,0.7625217152875259,1.8954401445746027,4.014621589518062,-38.62632514511824,1.1938318091817237,2.227447066056563,0.23696299970030604,38.426300549751,1.5773194233878434,11.844790938885414,43.45783983823081,-21.828023986320016,1.721781536709752,0.2377243608925129,2.466930937184198,3.7691368476204,17.32639588985205,2.781548778528482,-23.324686380903085,1.3539386557836415,1.5415365052616399,5.888097848744821,0.13589707483088967,4.025658061305697,5.957279380063802,False
-0.8649344784989688,-0.3121883300336281,-10.307201610571678,-42.824655128688505,-53.16362404847834,-59.814681689764605,1.8246551286885033,1.105510365922681,28.047901233341875,1.0205356715895038,2.267730371672598,0.5006820763927828,0.9194385589420146,7.360213123536956,4.48129668807158,0.7086710180134775,1.1555713659892433,0.5048613898164314,-42.800187397625564,42.7529375377277,25.530414816147513,2.7327965168432775,-41.85695513367342,0.7507150206750445,1.9240948249932222,-37.74017401794735,0.08046995936776581,0.6080610961959902,57.70523871916448,0.8041894826794802,0.1200452208070413,5.6104947942143015,1.015102649133922,0.8864694509437961,1.811737009003663,-38.04159228581259,9.782772031558668,2.54987391217601,0.39509573558033384,44.15613507203806,1.2782045593982536,26.97035964928114,41.07076988357297,-21.102542639476862,1.0230849356339309,0.4931017339375339,1.9795362463660346,5.969351698959662,12.350519115182651,0.44193742825663695,-21.42597125080608,2.9070795042003357,0.3956865178684012,5.850561294466398,0.17065291457633744,11.572668502467385,1.9839607270837551,True
-1.6267615096303865,-1.627029783303422,-32.65950631615817,8.454161548833454,-69.16199170223811,-50.61079151687605,-49.454161548833454,1.1935580348330543,27.2393088595232,2.4153589051139432,2.5202643131676283,0.6199380200893847,1.1370580293879697,11.179279480559693,2.1308199913063635,0.036203143338571865,0.9273531161215579,0.3651788539446797,-39.44044766955663,42.44009653221017,12.142864243801698,9.045196761136864,-39.915930873491696,0.7937657295283047,8.63127394901241,-38.029489581866834,0.24778073117230215,0.16555082492734705,46.32498766077448,0.8296742896380299,0.05021933045629839,4.8479000550555,0.689128725742434,0.4630467431108873,12.064984072001083,-38.77490414082974,-0.5878187475164047,1.9196819625138444,0.30491647303606534,35.462725058859974,0.1111944295072882,3.003106547271964,46.824583094573974,-20.93940353371502,0.6017748626037678,0.5306268301169128,3.1475019478002264,0.9387600293829931,14.099717283026152,3.228679683552436,-21.67717648383362,1.4779649158759727,0.5381379879886362,5.764441032616476,0.2505063929542593,3.640668933363864,2.3595480541203204,True
-1.5552374064343173,-1.9856430475661848,-38.75593180862514,22.44007885508121,-67.65998553512065,-48.1004986670367,-63.44007885508121,0.8942636605475391,25.583274263485954,3.392940641776871,2.317448529421266,0.5670371919556709,0.28711393106632066,26.792723688656583,0.30962379064348544,1.016212418382005,1.1605945682769074,0.43263560897111014,-42.18923603475413,43.602837050962734,13.624282700750914,0.1226041864527242,-44.6931874396403,0.80923342835471,1.2443492074654336,-37.405392028958126,0.22599851088342088,0.5346568356519965,44.658524861986784,0.06243267048131269,0.161008375763669,3.2424533506669735,0.8251301865335468,1.3772698016479017,7.635705547183202,-37.251977395751865,3.1351466124624285,1.5141136147785001,0.2536942505003079,19.79719574537433,0.9921775840238856,59.192307577313976,42.033601566764716,-18.930962318660278,0.13497906687308162,1.7228507500227175,2.447258785869964,1.1598238231382147,13.295922802397005,3.673037965925935,-22.331953894977058,1.586929609153815,0.16123626386456988,5.834551115471915,0.2285393773013792,0.5108690242222707,0.9468250873975355,True
0.834215425393442,-2.6311713420281535,-49.72991281447861,47.61568233909799,-17.48147606673772,-43.581800605802925,-88.61568233909799,1.2865892461058135,11.935000916251074,0.0589049581134612,2.304608448014733,0.4881083215485206,1.3538010511771197,27.941746554793834,2.0844820918283893,1.5810610990489515,2.594055880058883,0.3879681413785554,-42.84981648536728,40.313999199628036,13.707516064037598,4.211217885570716,-29.217727037804433,0.9318404625297525,2.241408979294465,-36.131812922646745,0.14231563355395538,0.41627962951349273,46.500032884983554,0.2453984421367051,0.13962682633097181,4.707962786520497,0.7904628770251586,1.3464661086821799,4.809688869592317,-30.576350510274015,1.0649393471711326,1.7146859720030492,0.48878315976231956,47.123727571658534,6.051409614600033,14.271860159439633,44.059221125897544,-16.349749377878812,3.760578912386945,1.0147296878014895,2.9491096995854043,1.997012815865441,20.890528885951525,1.51363871111932,-22.9302093235126,3.8860543611091845,0.26886302564903053,5.88733365869048,0.1180765268369417,3.2811058078708215,0.4885493755933755,False
0.08162373502314169,-1.2441042453073958,-26.14977217022573,-6.4799344330115645,-33.28590156451403,-53.29127028284823,-34.520065566988436,1.2466008373638149,19.026203981744015,0.5142834599491249,3.004225916937555,0.6661242049107148,1.758915333363739,18.236721874147413,0.10756664783606537,0.6246629434418726,1.345651984247796,0.46777728908245747,-38.17600813225893,41.61929029941959,12.946295312217137,4.496174520190666,-29.437213681181106,0.7401355314045703,0.06124414834510265,-31.12327677726784,0.2022250891748402,0.22034656816606468,46.8978018033768,0.4573167482407155,0.0456755978084722,6.6842542472023885,0.8953755845211037,2.4583826275354763,6.824349886516675,-37.86840032105856,2.8802997672727524,1.7365521483685824,0.6265446428112311,25.002723047128818,3.4277134296264427,13.926263820173665,51.005692795034456,-14.145832113962365,0.5595372773352877,2.610500587671333,2.503197408604158,1.6436510169645155,2.4977134945762307,4.393344233299022,-20.61710326055843,3.1664636606435494,0.2971908042471178,5.877516511691452,0.16716744040971931,0.9800729153364631,7.666787014856559,True
0.16626904488725436,-0.8350337251723241,-19.19557332792951,-22.43368471827936,-31.508350057367657,-56.15476392379373,-18.56631528172064,1.2879349070853803,20.244462719260035,0.6757130125102416,2.563964464959319,0.6294973011500266,5.471885615216069,24.79187471864155,2.463275311319282,1.0342532821589947,1.464334629673861,0.6039267241601308,-36.211062904445825,41.03435730416812,24.018537459794715,5.785088459223573,-29.607891346651318,0.863346290271471,0.8726341299074382,-47.17362412802832,0.2034628577993523,0.30085748848367433,53.3023461097119,2.965418840388548,0.2119390946488427,7.085431584706556,0.8836220297911138,1.2914226699022648,4.869347496260554,-32.99286878697127,8.192210540000302,2.719236913348251,0.3133958734295541,34.82578695322267,0.48603423116843225,58.05717403929262,50.07389735141925,-26.003375853582106,0.08878064970990736,1.29219678904366,2.1668744802318836,5.773390978798104,0.6766538681138385,1.148307065430657,-20.108350130122005,0.06619919769021718,0.7684027468602934,5.864279908950168,0.1292960076143965,0.7472823216137546,0.3720938795658193,True
6.505146047738896,-2.7912276152797846,-52.45086945975634,53.857876995911596,101.60806700251683,-42.46140669304151,-94.8578769959116,1.7808682153698803,26.465782447884074,0.7639585155454387,2.7443610067077233,0.675487875822014,3.8344494311762802,15.958318630737033,4.0978238291493945,0.9430644264179575,1.620425837684031,0.5386863096772911,-41.11678455335219,43.171335489530804,20.73574529174126,1.8796636317660345,-36.363130589828124,0.644358283979545,0.39662185286211077,-46.02501765675742,0.36326057074794693,0.2244273927392945,41.354296862714136,0.34219668390721314,0.06311954640947244,4.310932826926243,0.9501030710348906,2.0053524925925656,8.14775333198527,-37.35577311574917,5.459056600927941,1.7458552050749008,0.2246551084503532,29.248013950567405,2.5201085936950958,8.666467167724194,38.607024924055146,-13.629100702871934,1.6805610700120852,0.034860843439744736,3.240704757364342,2.332831787336216,13.473510285043574,0.3520765966706423,-22.68052519429946,4.442339993300489,1.205616018710318,5.895515435048869,0.20792907561501414,4.708061825235884,1.236763372555433,False
4.3511911620356125,-1.8427928022284126,-36.327477637883014,16.868919286908096,56.375014402747865,-49.100450384401114,-57.868919286908096,1.1752485806540576,16.369198455578733,1.3447438878439246,1.9664508914899237,0.4665052987098014,0.39057555300681257,5.652438389086474,5.556749397716268,2.1353151952748877,0.9625165192996038,0.5285677903435353,-44.79974229331583,46.81249063482438,40.21743905665653,3.2761282290944016,-30.472318851803447,1.0081538502797935,0.6765228698081305,-42.867421064422174,0.32934777919465585,0.22580567839339177,42.26283014416325,0.295469131090634,0.10723920293653014,9.664670033247518,0.6935347797997168,0.2638069786433281,5.193562208348165,-32.77510236225854,3.983165866330152,2.142058864376485,0.33664827540087,40.62129007332029,0.022967789949872263,18.22805085293514,45.60967540520751,-25.86425399041268,6.826520318104894,0.08874195898032047,2.957257017663708,0.9433971171067294,26.380352427363277,6.9823845310043335,-23.169269513403474,0.44892313500585623,0.36587128196269636,5.873502493807758,0.17652405367107477,0.9564006456718764,5.975385242785099,True
4.419617762605761,-1.4131560245745658,-29.023652417767618,0.11308495840806643,57.81197301472099,-52.10790782797804,-41.113084958408066,1.4891244793496499,21.32675272681236,1.134732551823212,2.202580106477781,0.5077450490666974,2.1074410588333556,9.412188265495578,4.707578956712595,0.5231275019505737,1.4584010052643923,0.29902689513797914,-43.37046179841223,43.66308852086336,21.209717692634268,0.31729188177874185,-26.20141315668881,0.8788056474823022,0.691073856473719,-45.346798052600604,0.09654566118979649,0.37347446917479915,49.30409693438086,1.0053382463996134,0.2975922148650586,2.3309741363048655,0.6547799993825488,7.271115518537098,8.371473874406556,-40.32410666733901,7.007861092011136,1.9476869624144262,0.24962358209429616,36.77763214272356,0.12461857023062635,5.296821235100624,44.23415848341605,-15.942074818655946,3.3060917593256405,0.4523012440146272,3.3644940707694264,3.725816924004644,9.56942478422077,1.0482703379510785,-23.14262033317984,1.1220007695328849,0.7298922067666013,5.928039142068264,0.16971947785084476,1.7325679156800537,0.01455784930345515,True
2.6469177951694114,-3.6536882046027803,-67.11269947824727,87.49383997950844,20.585273698557643,-36.424182567780534,-128.49383997950844,0.8705042551859722,10.57943383922819,0.7150650491014989,2.4461485561687155,0.4723892069706321,2.075346696116433,8.190904304944628,0.1605465284398349,2.968155099885739,1.47631030640678,0.4548210887643396,-40.21986799858197,39.70346193115667,29.353260048615276,3.4637478300837214,-21.391932084426692,0.8315255345503743,0.47590617940194935,-47.59284227448774,0.10979118751499264,0.23707450599598137,42.774173667752144,3.7101493891712103,0.05193632872042875,4.55828055764427,0.672780463029949,0.24418611653000927,22.874170160758457,-32.42543446803623,1.856582752012438,1.880593109164886,0.40146836854666107,38.61388027316694,0.781463131564386,8.087854301299734,51.067545382870264,-14.807967914804799,1.4843390252970774,0.03540082406530835,3.997712483278964,2.6180432044049913,17.200705559289265,2.557072067954834,-24.066120434175495,0.1463765471941768,1.114291573797691,5.839444283916732,0.19646338314493453,1.959872222603,5.81928033604272,False
3.629685706749611,-2.76195119155474,-51.95317025643058,52.71609647063485,41.22339984174184,-42.666341659116824,-93.71609647063485,0.7039824936457539,9.034586709622829,1.9378048342786867,2.5382246485467284,0.7063680627927542,1.1125272172494833,36.97024337647503,3.9485433552334293,5.336263859375842,1.561902167699214,0.32915998372744026,-35.77428826114425,41.43891625053501,21.860897303541293,1.2653790063311268,-34.02078691997767,0.8127142265895703,1.082033540962431,-44.73670739395576,0.22708251931981463,0.4952110081504578,54.19913634347804,0.25934530074139955,0.0899210664916099,3.7916221919717734,0.6657362247802844,2.080859247285146,21.13839969965128,-37.347478315148315,4.344796885967939,2.1261660784347844,0.3482472247136031,29.33997944546975,3.1611360122349765,15.628852241884394,45.94400019877465,-17.234870005324108,0.5986043343860857,2.8396345505468616,2.349992456601394,7.1537533704123755,21.5331358650166,3.3561895858510162,-21.981240782969497,1.2960965272398017,0.7584547572324666,5.8464445286156534,0.2065822787643561,0.51411806635218,2.7144537395286585,True
2.5722141948173416,-3.2870064842598636,-60.87911023241768,73.19325288613467,19.016498091164173,-38.99095461018095,-114.19325288613467,1.1579104572304235,19.202598671860134,0.7520485815310942,3.069124977197499,0.6554089325891702,2.895661097124412,15.812233710626334,0.6772323372713237,0.5962898260163961,2.389974762358265,0.3006929759393533,-38.52902296923194,45.4362079035243,8.56549817357743,0.35437983068301926,-33.34550379836468,0.6110364544805972,0.06948083067827088,-42.33464979261517,0.1719699585995829,0.3650677696113612,50.62746577457488,2.6305754058349162,0.1333809794804586,3.0169535431154966,0.898644510645807,0.1633117807377546,36.50725402125187,-37.032624246290396,-0.29814827696213264,2.045277360396855,0.19785055463102474,34.83014926890358,2.175142116715324,8.0964614483514,42.86457457533668,-23.22154611003975,1.7773627675823669,0.07078874089098146,2.7753152631186806,0.6285689365695348,20.061718485507917,0.7498563580135752,-20.176815057800333,1.0510059274987653,1.3750441150749801,5.872701999991397,0.29289222269397386,6.373520993073607,7.353310578447869,False
-1.0019566721286433,-1.893921430845919,-37.19666432438062,18.862935802990833,-56.041090114701504,-48.742549984078565,-59.86293580299083,1.618315385304377,27.853265354687217,1.7024627473893712,2.8437448322686114,0.5518831088388959,5.768310398010597,5.620927453978354,2.958192383450343,0.9394217311344203,0.4193554682202846,0.4892361382541554,-34.63729694241526,43.032861210488115,11.105906282902602,1.8158375025143452,-32.288387541962884,0.7653707187632866,1.9368675907316895,-48.719144930148374,0.14248805295388672,0.4222476404499709,47.64597705004993,2.2504922307285598,0.1780423836880533,4.445221781102653,0.6361461931986265,3.350264091663129,20.29112949968656,-32.07890017554537,5.521723692346522,1.5128060014509896,0.170569671366239,41.00809914379709,0.2700706686082054,10.44104971592992,48.86134665511453,-27.04185656533425,2.947178275585716,0.3488555287758481,2.5962569446362633,1.2213851357955687,6.257839630277049,3.1309984908147883,-22.40738619788282,0.10084473747776135,1.2159372418447383,5.822714345570451,0.2593818561950773,5.6821334948737094,0.19499909594994197,True
4.165517348261263,-2.1476749027428794,-41.51047334662895,28.759321206972302,52.475864313486525,-46.966275680799846,-69.7593212069723,1.158133653085832,24.56506128458114,3.991002704021129,2.533679726176341,0.7418899805252591,0.5341996941551129,37.57548607645704,0.9953544707737347,0.7936468964178985,1.461748071743319,0.13631339547263152,-38.16042427258504,43.76977584989938,22.074381153064284,7.01809980657798,-24.044547420422177,0.9479930592382135,1.2468948987411805,-55.02837318962023,0.2792447729727054,0.16561288878143335,48.95825137658496,4.164579716522555,0.18354217175570325,5.39528231079053,0.5501118778276536,0.19230061077310626,10.172853651731135,-43.13028729930817,0.27607003358222126,1.831583090464684,0.287054585830165,27.760511668000802,0.2840478077779807,3.5900653367086726,42.92618129797342,-15.161998798929062,0.051494704697594505,0.9720428004820394,2.752270438332699,2.4907734398396184,-1.2694719523599929,0.8337767373572122,-20.441039943628365,0.35156840867858985,1.0561356732485583,5.81258759095538,0.14947178376532608,10.136772688442289,1.8301835096015726,True
